YYYY	MM	DD	hh	mm	RS
2046	7	23	0	0	20.376188514079807
2046	7	24	0	0	9.794210578844746
2046	7	25	0	0	9.34907301382202
2046	7	26	0	0	13.374667928000276
2046	7	27	0	0	19.652945434848114
2046	7	28	0	0	16.493566747180495
2046	7	29	0	0	21.1836346221098
2046	7	30	0	0	20.746075848940887
2046	7	31	0	0	21.1022917505786
2046	8	1	0	0	14.044953075939217
2046	8	2	0	0	13.609057115540622
2046	8	3	0	0	18.634393287555667
2046	8	4	0	0	21.62140847682114
2046	8	5	0	0	10.344777585801005
2046	8	6	0	0	22.06659700390289
2046	8	7	0	0	22.020766599683665
2046	8	8	0	0	22.652996520848863
2046	8	9	0	0	22.142341779568245
2046	8	10	0	0	17.502309211677556
2046	8	11	0	0	9.617838888095108
2046	8	12	0	0	16.318306693746607
2046	8	13	0	0	23.41279243796109
2046	8	14	0	0	22.132967463328725
2046	8	15	0	0	21.84680441847894
2046	8	16	0	0	16.81456491327822
2046	8	17	0	0	23.157166733314504
2046	8	18	0	0	22.918193931818735
2046	8	19	0	0	21.751935943938452
2046	8	20	0	0	18.14394637364544
2046	8	21	0	0	19.074293485637842
2046	8	22	0	0	21.15962528562236
2046	8	23	0	0	21.157016510068416
2046	8	24	0	0	21.15540519833111
2046	8	25	0	0	20.40530517433446
2046	8	26	0	0	19.246779451101716
2046	8	27	0	0	15.221206141496957
2046	8	28	0	0	5.986429122066345
2046	8	29	0	0	6.4351525182580085
2046	8	30	0	0	20.138330981592294
2046	8	31	0	0	17.922754762970285
2046	9	1	0	0	10.679668893826275
2046	9	2	0	0	18.998889289631713
2046	9	3	0	0	20.30664789939842
2046	9	4	0	0	16.06452111296329
2046	9	5	0	0	19.509190115353057
2046	9	6	0	0	17.64520830231097
2046	9	7	0	0	9.36264836095298
2046	9	8	0	0	15.897649428627068
2046	9	9	0	0	10.393782562592325
2046	9	10	0	0	13.076141134115176
2046	9	11	0	0	16.84657700534785
2046	9	12	0	0	17.89145487139274
2046	9	13	0	0	6.235782912365893
2046	9	14	0	0	14.49963238334541
2046	9	15	0	0	15.364694891156518
2046	9	16	0	0	15.67111940269125
2046	9	17	0	0	15.920871804444069
2046	9	18	0	0	16.03502978271618
2046	9	19	0	0	15.607121770400804
2046	9	20	0	0	14.387250725298001
2046	9	21	0	0	12.431887370534822
2046	9	22	0	0	2.839362793334692
2046	9	23	0	0	13.279703226274023
2046	9	24	0	0	14.734863966342933
2046	9	25	0	0	11.480805427443267
2046	9	26	0	0	9.719455004631591
2046	9	27	0	0	12.12357122820726
2046	9	28	0	0	12.94938726669936
2046	9	29	0	0	5.3175062921775895
2046	9	30	0	0	7.731106460277441
2046	10	1	0	0	9.85474104068327
2046	10	2	0	0	6.531694095484902
2046	10	3	0	0	5.6807285442384154
2046	10	4	0	0	7.7488479485852055
2046	10	5	0	0	6.652692034191789
2046	10	6	0	0	4.163791826315685
2046	10	7	0	0	6.85342007347472
2046	10	8	0	0	8.712879631337895
2046	10	9	0	0	11.15399966460987
2046	10	10	0	0	10.194258609834163
2046	10	11	0	0	9.915384385417708
2046	10	12	0	0	9.58973663747183
2046	10	13	0	0	9.439917178506711
2046	10	14	0	0	7.634934624544028
2046	10	15	0	0	7.635091842395593
2046	10	16	0	0	2.866780218656155
2046	10	17	0	0	7.488060714527671
2046	10	18	0	0	9.072913319194809
2046	10	19	0	0	8.97891376390226
2046	10	20	0	0	8.770337384798246
2046	10	21	0	0	8.749818568448784
2046	10	22	0	0	8.44172299542447
2046	10	23	0	0	6.978444986908427
2046	10	24	0	0	5.578337965530079
2046	10	25	0	0	5.490839886758364
2046	10	26	0	0	7.783263037828158
2046	10	27	0	0	7.634938871706563
2046	10	28	0	0	7.358190383577604
2046	10	29	0	0	7.263504755555443
2046	10	30	0	0	6.39668014927287
2046	10	31	0	0	6.535819984914947
2046	11	1	0	0	6.176031435920601
2046	11	2	0	0	4.258377924210395
2046	11	3	0	0	3.3890379677023628
2046	11	4	0	0	2.3961723483154462
2046	11	5	0	0	3.5591064248316613
2046	11	6	0	0	5.61291726659875
2046	11	7	0	0	6.440665418690685
2046	11	8	0	0	4.920497917170987
2046	11	9	0	0	2.1170250226391616
2046	11	10	0	0	4.4836407735175765
2046	11	11	0	0	3.49485413017801
2046	11	12	0	0	4.581416040506588
2046	11	13	0	0	2.3156217978832916
2046	11	14	0	0	5.338567082687349
2046	11	15	0	0	2.1272710504392887
2046	11	16	0	0	2.3689470928846696
2046	11	17	0	0	2.4981093102706073
2046	11	18	0	0	5.295647155438677
2046	11	19	0	0	5.211530237548069
2046	11	20	0	0	3.794337431531643
2046	11	21	0	0	2.5641382304498173
2046	11	22	0	0	1.676579317424378
2046	11	23	0	0	3.5587131952437763
2046	11	24	0	0	2.5045516728247854
2046	11	25	0	0	2.7291636891117017
2046	11	26	0	0	3.5197078173970295
2046	11	27	0	0	2.56069158123344
2046	11	28	0	0	2.2263849920353445
2046	11	29	0	0	4.100463132024669
2046	11	30	0	0	0.9551352895428213
2046	12	1	0	0	1.585424115889857
2046	12	2	0	0	3.569316757895696
2046	12	3	0	0	1.304684761869337
2046	12	4	0	0	2.297124946001762
2046	12	5	0	0	3.2990080313944197
2046	12	6	0	0	2.2130846144591447
2046	12	7	0	0	2.795330492065791
2046	12	8	0	0	1.4726490911283687
2046	12	9	0	0	1.273168419903366
2046	12	10	0	0	2.2143185112240436
2046	12	11	0	0	1.4560214250684989
2046	12	12	0	0	2.0173032396834714
2046	12	13	0	0	2.8002520733950917
2046	12	14	0	0	2.5046138222663474
2046	12	15	0	0	1.494257245977931
2046	12	16	0	0	1.952023877122251
2046	12	17	0	0	2.532026492449537
2046	12	18	0	0	3.568659910306062
2046	12	19	0	0	1.4557199554123978
2046	12	20	0	0	1.848877153377682
2046	12	21	0	0	2.297589554727487
2046	12	22	0	0	2.214045212848868
2046	12	23	0	0	1.853407805627952
2046	12	24	0	0	2.140587951018313
2046	12	25	0	0	1.7318703719104793
2046	12	26	0	0	2.970053388904274
2046	12	27	0	0	3.3745317986992553
2046	12	28	0	0	0.5857420042905742
2046	12	29	0	0	1.9594506364178599
2046	12	30	0	0	1.6006215805113775
2046	12	31	0	0	1.4631973031256682
2047	1	1	0	0	2.473710801619012
2047	1	2	0	0	2.184504316175745
2047	1	3	0	0	1.7207229032535774
2047	1	4	0	0	1.8473230969083017
2047	1	5	0	0	3.05396808355169
2047	1	6	0	0	1.6962306150797626
2047	1	7	0	0	2.454459939978123
2047	1	8	0	0	2.244618764455752
2047	1	9	0	0	2.1886199218497917
2047	1	10	0	0	1.631988111190156
2047	1	11	0	0	3.067391283433753
2047	1	12	0	0	3.697326081776589
2047	1	13	0	0	2.362833724231371
2047	1	14	0	0	1.7193261404112854
2047	1	15	0	0	2.4570167596148997
2047	1	16	0	0	2.457284544773761
2047	1	17	0	0	3.0065478881229506
2047	1	18	0	0	4.015956341592714
2047	1	19	0	0	1.1847378449215238
2047	1	20	0	0	2.457346691807891
2047	1	21	0	0	5.065453395843549
2047	1	22	0	0	1.4864034557826604
2047	1	23	0	0	3.5333302014448886
2047	1	24	0	0	2.824853918554613
2047	1	25	0	0	6.258161863422029
2047	1	26	0	0	2.420805618282013
2047	1	27	0	0	3.325526155858856
2047	1	28	0	0	6.281480634256455
2047	1	29	0	0	4.98039506295101
2047	1	30	0	0	3.599495508012218
2047	1	31	0	0	6.134797054711227
2047	2	1	0	0	7.537004084350143
2047	2	2	0	0	7.6366552730698585
2047	2	3	0	0	7.965881259371921
2047	2	4	0	0	7.2525242354385835
2047	2	5	0	0	7.758789073236423
2047	2	6	0	0	6.904974222066321
2047	2	7	0	0	3.9793268144359244
2047	2	8	0	0	4.874667931791087
2047	2	9	0	0	2.0038496475098393
2047	2	10	0	0	1.530038381116824
2047	2	11	0	0	3.478854077858852
2047	2	12	0	0	4.767754954353978
2047	2	13	0	0	5.010131832361417
2047	2	14	0	0	6.9273944167640265
2047	2	15	0	0	5.570191480410081
2047	2	16	0	0	5.17666349765376
2047	2	17	0	0	5.647997943491486
2047	2	18	0	0	4.1665697781072595
2047	2	19	0	0	5.03034680259354
2047	2	20	0	0	5.237329318816105
2047	2	21	0	0	5.0803089748848524
2047	2	22	0	0	6.205100403881412
2047	2	23	0	0	6.287020536973902
2047	2	24	0	0	4.779384201893521
2047	2	25	0	0	4.625118156802475
2047	2	26	0	0	3.442620094232274
2047	2	27	0	0	3.5264637469310345
2047	2	28	0	0	4.131075906671703
2047	3	1	0	0	6.8438508940527845
2047	3	2	0	0	5.9029783933512565
2047	3	3	0	0	6.181089335907066
2047	3	4	0	0	6.214998308147983
2047	3	5	0	0	10.04229345452495
2047	3	6	0	0	10.462813950633437
2047	3	7	0	0	11.259179720050925
2047	3	8	0	0	6.9470531348264215
2047	3	9	0	0	3.7070356111004013
2047	3	10	0	0	4.303730205160134
2047	3	11	0	0	6.860491221309676
2047	3	12	0	0	4.687036199723142
2047	3	13	0	0	5.092704070916158
2047	3	14	0	0	13.278932892298801
2047	3	15	0	0	6.036353707817739
2047	3	16	0	0	4.887141130054495
2047	3	17	0	0	4.730258201442319
2047	3	18	0	0	8.474204315593528
2047	3	19	0	0	13.739364314237262
2047	3	20	0	0	15.628799185079789
2047	3	21	0	0	5.21414095729955
2047	3	22	0	0	3.089106386021811
2047	3	23	0	0	9.794201876131307
2047	3	24	0	0	4.808551984751348
2047	3	25	0	0	6.3138481479625455
2047	3	26	0	0	19.01980490436864
2047	3	27	0	0	19.388418184854263
2047	3	28	0	0	17.78661251427105
2047	3	29	0	0	13.755916293714492
2047	3	30	0	0	6.359816457033314
2047	3	31	0	0	13.088691552700139
2047	4	1	0	0	10.775987168699002
2047	4	2	0	0	4.751346569308499
2047	4	3	0	0	11.496076271797277
2047	4	4	0	0	19.89938767493687
2047	4	5	0	0	20.501494207412343
2047	4	6	0	0	20.10165980328337
2047	4	7	0	0	18.9035726077912
2047	4	8	0	0	19.153188417305977
2047	4	9	0	0	7.109906007182562
2047	4	10	0	0	6.7768881842683655
2047	4	11	0	0	4.496457324478355
2047	4	12	0	0	8.34039276019026
2047	4	13	0	0	13.645822801197946
2047	4	14	0	0	11.472267357538705
2047	4	15	0	0	8.866692699362295
2047	4	16	0	0	22.351999546502498
2047	4	17	0	0	23.665050019523317
2047	4	18	0	0	21.49652458018455
2047	4	19	0	0	20.555779322967062
2047	4	20	0	0	23.068459732885344
2047	4	21	0	0	12.157556238800293
2047	4	22	0	0	7.269963155871391
2047	4	23	0	0	6.701722050501288
2047	4	24	0	0	19.49727651669147
2047	4	25	0	0	18.827439885938077
2047	4	26	0	0	17.096226818375868
2047	4	27	0	0	24.178787676297706
2047	4	28	0	0	20.900111793292627
2047	4	29	0	0	16.07592197372308
2047	4	30	0	0	6.899816927506447
2047	5	1	0	0	8.267680778380596
2047	5	2	0	0	8.469599998619943
2047	5	3	0	0	15.218959961135345
2047	5	4	0	0	15.404637221413115
2047	5	5	0	0	11.084231538119493
2047	5	6	0	0	23.010098563971884
2047	5	7	0	0	15.76315986210279
2047	5	8	0	0	13.887174914516306
2047	5	9	0	0	17.226634569739232
2047	5	10	0	0	16.26874223130412
2047	5	11	0	0	20.147686342634564
2047	5	12	0	0	25.753313037008677
2047	5	13	0	0	8.61507235812725
2047	5	14	0	0	11.87189155833146
2047	5	15	0	0	14.171223634106601
2047	5	16	0	0	19.830583510607497
2047	5	17	0	0	22.760161826267147
2047	5	18	0	0	17.710605161944734
2047	5	19	0	0	12.8005472573566
2047	5	20	0	0	23.16814312883746
2047	5	21	0	0	9.299801551390445
2047	5	22	0	0	10.552849296297438
2047	5	23	0	0	13.734730894275563
2047	5	24	0	0	12.667065359626426
2047	5	25	0	0	14.555920090868584
2047	5	26	0	0	12.838715595936836
2047	5	27	0	0	19.970217809136145
2047	5	28	0	0	18.64222201713655
2047	5	29	0	0	16.98328994420647
2047	5	30	0	0	23.909963090769995
2047	5	31	0	0	27.931776953629253
2047	6	1	0	0	13.646025372698526
2047	6	2	0	0	18.424204491828817
2047	6	3	0	0	9.90880319918402
2047	6	4	0	0	10.39371423336046
2047	6	5	0	0	9.933335062386451
2047	6	6	0	0	13.79546408676511
2047	6	7	0	0	9.018684925427578
2047	6	8	0	0	20.913446440749023
2047	6	9	0	0	20.73549407787228
2047	6	10	0	0	27.2946749196818
2047	6	11	0	0	25.333835851409845
2047	6	12	0	0	12.414891284200657
2047	6	13	0	0	12.18946722020401
2047	6	14	0	0	14.09693461967909
2047	6	15	0	0	11.87231324711164
2047	6	16	0	0	11.090661140120112
2047	6	17	0	0	27.47144000337846
2047	6	18	0	0	25.037100849449114
2047	6	19	0	0	7.953924504767519
2047	6	20	0	0	16.53805236166099
2047	6	21	0	0	28.097881533884564
2047	6	22	0	0	28.637475002705578
2047	6	23	0	0	20.274514113140643
2047	6	24	0	0	9.824257459600071
2047	6	25	0	0	18.463160998671036
2047	6	26	0	0	18.731564049533358
2047	6	27	0	0	14.079792158778442
2047	6	28	0	0	16.78994260088121
2047	6	29	0	0	28.683174704269337
2047	6	30	0	0	12.808139464358266
2047	7	1	0	0	19.17058611770087
2047	7	2	0	0	10.814578643957011
2047	7	3	0	0	12.216170174814982
2047	7	4	0	0	16.683708035423983
2047	7	5	0	0	9.073709073332122
2047	7	6	0	0	12.855829244309941
2047	7	7	0	0	17.267291695653523
2047	7	8	0	0	13.092338192213838
2047	7	9	0	0	21.145862591423885
2047	7	10	0	0	21.174879026465224
2047	7	11	0	0	16.870615657832825
2047	7	12	0	0	16.40539726764987
2047	7	13	0	0	7.229533455793155
2047	7	14	0	0	14.206614639758671
2047	7	15	0	0	22.20707494468901
2047	7	16	0	0	25.601736411241546
2047	7	17	0	0	26.10951089413323
2047	7	18	0	0	23.68383542131015
2047	7	19	0	0	24.5582820291111
2047	7	20	0	0	26.65052918251151
2047	7	21	0	0	21.11270663734825
2047	7	22	0	0	25.867418928649407
2047	7	23	0	0	23.245511063899826
2047	7	24	0	0	24.624138368166886
2047	7	25	0	0	22.445772782397036
2047	7	26	0	0	25.203663704624574
2047	7	27	0	0	25.78278707773243
2047	7	28	0	0	14.191451804266705
2047	7	29	0	0	19.486520002664584
2047	7	30	0	0	15.057991626190676
2047	7	31	0	0	22.59859146229394
2047	8	1	0	0	23.87433554728825
2047	8	2	0	0	24.37711283705668
2047	8	3	0	0	24.89746512871279
2047	8	4	0	0	24.725498330582877
2047	8	5	0	0	11.28248091910391
2047	8	6	0	0	7.821273743956939
2047	8	7	0	0	11.816439001397798
2047	8	8	0	0	14.088583112053996
2047	8	9	0	0	22.29081503641419
2047	8	10	0	0	9.542163729316407
2047	8	11	0	0	12.186778736717482
2047	8	12	0	0	10.029501028044836
2047	8	13	0	0	21.16634393990203
2047	8	14	0	0	21.227704133396546
2047	8	15	0	0	6.315377416854487
2047	8	16	0	0	15.925982291591243
2047	8	17	0	0	21.153282374107185
2047	8	18	0	0	18.10862850033274
2047	8	19	0	0	6.008463642968157
2047	8	20	0	0	6.237016738626327
2047	8	21	0	0	20.142908810102536
2047	8	22	0	0	15.891017430919106
2047	8	23	0	0	8.353021062700455
2047	8	24	0	0	14.590264754176417
2047	8	25	0	0	6.786130223986643
2047	8	26	0	0	17.176538244882035
2047	8	27	0	0	13.41699470182103
2047	8	28	0	0	16.83244183315853
2047	8	29	0	0	13.961747853071568
2047	8	30	0	0	6.188995079205448
2047	8	31	0	0	7.978614664759653
2047	9	1	0	0	3.9519739392658018
2047	9	2	0	0	14.267326267489134
2047	9	3	0	0	11.91566970611954
2047	9	4	0	0	4.131612768810586
2047	9	5	0	0	17.80459540907956
2047	9	6	0	0	15.720536777736156
2047	9	7	0	0	18.546805533007873
2047	9	8	0	0	18.60301444314266
2047	9	9	0	0	18.478673733745385
2047	9	10	0	0	18.10211462691267
2047	9	11	0	0	18.065211059037225
2047	9	12	0	0	17.910290835757557
2047	9	13	0	0	17.034776314268314
2047	9	14	0	0	16.54910795113753
2047	9	15	0	0	10.778088282378452
2047	9	16	0	0	10.698086659828522
2047	9	17	0	0	7.577201918571264
2047	9	18	0	0	10.383280217119843
2047	9	19	0	0	15.287600477460671
2047	9	20	0	0	13.53098303257133
2047	9	21	0	0	8.491635104550195
2047	9	22	0	0	15.034464575957692
2047	9	23	0	0	12.01807547992109
2047	9	24	0	0	14.225189056723096
2047	9	25	0	0	13.963695738267717
2047	9	26	0	0	4.1944451640896245
2047	9	27	0	0	13.89853648450371
2047	9	28	0	0	13.27794083720571
2047	9	29	0	0	7.215950551754736
2047	9	30	0	0	9.522962574633302
2047	10	1	0	0	12.045492387743616
2047	10	2	0	0	10.19715930468285
2047	10	3	0	0	9.887037477341673
2047	10	4	0	0	8.860982218382045
2047	10	5	0	0	10.637572406501347
2047	10	6	0	0	5.43342302399349
2047	10	7	0	0	5.401693097337998
2047	10	8	0	0	10.882947734520078
2047	10	9	0	0	3.6194399346874433
2047	10	10	0	0	10.286912492604461
2047	10	11	0	0	11.109282339344228
2047	10	12	0	0	10.626272781540509
2047	10	13	0	0	9.081148727095863
2047	10	14	0	0	3.5098471972839493
2047	10	15	0	0	9.052333953174202
2047	10	16	0	0	4.9981780820751185
2047	10	17	0	0	8.059499148553378
2047	10	18	0	0	8.693948653440682
2047	10	19	0	0	5.867849870982858
2047	10	20	0	0	3.761784471097135
2047	10	21	0	0	6.965178130102831
2047	10	22	0	0	3.2277671552062084
2047	10	23	0	0	4.109334550290516
2047	10	24	0	0	8.595323634174049
2047	10	25	0	0	6.083765017535099
2047	10	26	0	0	7.08735132705929
2047	10	27	0	0	2.8103906021307123
2047	10	28	0	0	9.645625730988433
2047	10	29	0	0	5.519609157870148
2047	10	30	0	0	7.9871722455201875
2047	10	31	0	0	3.18613132273551
2047	11	1	0	0	6.640361523007591
2047	11	2	0	0	3.0543277848965715
2047	11	3	0	0	6.082901529123557
2047	11	4	0	0	3.5953094498052445
2047	11	5	0	0	4.9431728572781415
2047	11	6	0	0	4.5628707210144395
2047	11	7	0	0	2.608926370674941
2047	11	8	0	0	2.182273509380337
2047	11	9	0	0	4.849538623531249
2047	11	10	0	0	4.573065885741415
2047	11	11	0	0	4.0206454402432295
2047	11	12	0	0	2.5601459722534137
2047	11	13	0	0	3.562404020486462
2047	11	14	0	0	3.6459155678770223
2047	11	15	0	0	2.907075306625877
2047	11	16	0	0	1.7653553527915786
2047	11	17	0	0	4.970041734772411
2047	11	18	0	0	5.433659468588546
2047	11	19	0	0	4.710706608241996
2047	11	20	0	0	5.083038681829347
2047	11	21	0	0	1.6416437471803065
2047	11	22	0	0	4.261607494394012
2047	11	23	0	0	1.7658061840399364
2047	11	24	0	0	1.1407555158686036
2047	11	25	0	0	1.1038474303389216
2047	11	26	0	0	2.2271308850719147
2047	11	27	0	0	4.020978857091566
2047	11	28	0	0	2.12658728018106
2047	11	29	0	0	2.1995666609494924
2047	11	30	0	0	1.9195820268554906
2047	12	1	0	0	2.6380744517575296
2047	12	2	0	0	1.7255519784461146
2047	12	3	0	0	1.3394236161661777
2047	12	4	0	0	2.9089523045306303
2047	12	5	0	0	2.2094181683685274
2047	12	6	0	0	2.3791768741296955
2047	12	7	0	0	1.9545549102292035
2047	12	8	0	0	3.5815645546943906
2047	12	9	0	0	1.2740183916734824
2047	12	10	0	0	2.967360149130604
2047	12	11	0	0	1.9212416168767112
2047	12	12	0	0	2.8901669679054285
2047	12	13	0	0	1.8915410727273338
2047	12	14	0	0	2.8044665889537197
2047	12	15	0	0	3.3516540486767434
2047	12	16	0	0	2.214142376228073
2047	12	17	0	0	1.6275953277774606
2047	12	18	0	0	3.0916484355591396
2047	12	19	0	0	0.7807204225245941
2047	12	20	0	0	1.5686822510615464
2047	12	21	0	0	2.3021437338186135
2047	12	22	0	0	1.8460669141989245
2047	12	23	0	0	2.626615387529283
2047	12	24	0	0	2.2977600283587916
2047	12	25	0	0	2.035374978082167
2047	12	26	0	0	1.3511227709485556
2047	12	27	0	0	1.8655855217968782
2047	12	28	0	0	2.831373891485332
2047	12	29	0	0	2.7754760302816
2047	12	30	0	0	1.9516397052099803
2047	12	31	0	0	2.2091733990914806
2048	1	1	0	0	3.7685703696469917
2048	1	2	0	0	1.8438369845104572
2048	1	3	0	0	2.2269373294400383
2048	1	4	0	0	2.3262809051763096
2048	1	5	0	0	2.6284508023457205
2048	1	6	0	0	1.503077002973885
2048	1	7	0	0	3.5325032050177834
2048	1	8	0	0	1.3723574007959858
2048	1	9	0	0	1.2169740998584224
2048	1	10	0	0	1.4968391046299194
2048	1	11	0	0	1.3570061747742779
2048	1	12	0	0	0.9371439604457625
2048	1	13	0	0	4.277579992321427
2048	1	14	0	0	5.219603328808994
2048	1	15	0	0	3.0531230348386784
2048	1	16	0	0	1.4536263500595619
2048	1	17	0	0	2.172291084671815
2048	1	18	0	0	2.034282245528275
2048	1	19	0	0	4.579281045755401
2048	1	20	0	0	2.8828270757907934
2048	1	21	0	0	4.862221724748634
2048	1	22	0	0	1.253378728607518
2048	1	23	0	0	2.2447227886912366
2048	1	24	0	0	2.968323044546693
2048	1	25	0	0	3.673792289051905
2048	1	26	0	0	4.189591984390454
2048	1	27	0	0	6.7480407382039065
2048	1	28	0	0	4.0954336525623605
2048	1	29	0	0	3.087465019278172
2048	1	30	0	0	1.1818710252952158
2048	1	31	0	0	5.889798019940729
2048	2	1	0	0	5.439257308147818
2048	2	2	0	0	6.5127332384479235
2048	2	3	0	0	6.341385399450898
2048	2	4	0	0	4.677486693923515
2048	2	5	0	0	3.965251377362783
2048	2	6	0	0	7.0499136813468954
2048	2	7	0	0	1.4246013979916643
2048	2	8	0	0	4.1421904340206295
2048	2	9	0	0	7.532235900249687
2048	2	10	0	0	2.515326745796381
2048	2	11	0	0	4.248732604017994
2048	2	12	0	0	4.066147949590522
2048	2	13	0	0	9.7765576289568
2048	2	14	0	0	3.379155012080244
2048	2	15	0	0	10.238886216996711
2048	2	16	0	0	7.845272180613123
2048	2	17	0	0	5.17413769453123
2048	2	18	0	0	5.960392881872487
2048	2	19	0	0	5.100896722668336
2048	2	20	0	0	10.552735850138756
2048	2	21	0	0	11.268931461410247
2048	2	22	0	0	10.477626250788576
2048	2	23	0	0	5.570233357878792
2048	2	24	0	0	4.750886831444127
2048	2	25	0	0	5.81825855345892
2048	2	26	0	0	4.493471223187098
2048	2	27	0	0	6.263087339339493
2048	2	28	0	0	11.095778433708778
2048	2	29	0	0	8.706129203302307
2048	3	1	0	0	6.316479972895835
2048	3	2	0	0	3.5749776582948347
2048	3	3	0	0	4.805981071832891
2048	3	4	0	0	7.028546083705804
2048	3	5	0	0	4.461525884736983
2048	3	6	0	0	4.682718240223968
2048	3	7	0	0	7.5244869412495206
2048	3	8	0	0	12.092982095266676
2048	3	9	0	0	14.627457638818935
2048	3	10	0	0	14.71194190268427
2048	3	11	0	0	14.787977760646012
2048	3	12	0	0	14.95197861493654
2048	3	13	0	0	13.652518449308456
2048	3	14	0	0	15.115032584323977
2048	3	15	0	0	8.469754705748924
2048	3	16	0	0	14.705427417455002
2048	3	17	0	0	6.482970400938423
2048	3	18	0	0	9.971186490627899
2048	3	19	0	0	12.037571482043145
2048	3	20	0	0	2.2470607280986674
2048	3	21	0	0	9.044071159823655
2048	3	22	0	0	15.96545771572417
2048	3	23	0	0	7.837873706400163
2048	3	24	0	0	7.418640169566379
2048	3	25	0	0	11.724633612904293
2048	3	26	0	0	9.858408812052394
2048	3	27	0	0	5.252663591055364
2048	3	28	0	0	6.1457570904903625
2048	3	29	0	0	15.11467166264495
2048	3	30	0	0	17.895776296407725
2048	3	31	0	0	16.073334535362708
2048	4	1	0	0	7.758252471475691
2048	4	2	0	0	9.60110218992528
2048	4	3	0	0	10.627764500269326
2048	4	4	0	0	6.447503973250457
2048	4	5	0	0	13.290730651346314
2048	4	6	0	0	10.274299466157274
2048	4	7	0	0	14.292926651665756
2048	4	8	0	0	7.160814461898076
2048	4	9	0	0	11.523330008704196
2048	4	10	0	0	8.371313429028847
2048	4	11	0	0	6.404064411424565
2048	4	12	0	0	12.405275227773188
2048	4	13	0	0	17.470199727441365
2048	4	14	0	0	22.09157759437981
2048	4	15	0	0	17.41560552194095
2048	4	16	0	0	18.54479623977956
2048	4	17	0	0	7.969957672786198
2048	4	18	0	0	4.404330951818691
2048	4	19	0	0	6.050812985523467
2048	4	20	0	0	21.848314099420772
2048	4	21	0	0	8.74276214402543
2048	4	22	0	0	13.911140436384644
2048	4	23	0	0	7.562760683358722
2048	4	24	0	0	22.953781300373308
2048	4	25	0	0	24.77588973367372
2048	4	26	0	0	25.53190708155984
2048	4	27	0	0	24.51311115075945
2048	4	28	0	0	24.107040190970636
2048	4	29	0	0	15.573335802051687
2048	4	30	0	0	15.76893582971715
2048	5	1	0	0	9.831979755445854
2048	5	2	0	0	11.94230134370379
2048	5	3	0	0	19.40409671604143
2048	5	4	0	0	8.872537122350007
2048	5	5	0	0	14.174944405612244
2048	5	6	0	0	8.166255820887768
2048	5	7	0	0	11.06938846501969
2048	5	8	0	0	20.500295942889302
2048	5	9	0	0	26.42884833667562
2048	5	10	0	0	24.99931364129217
2048	5	11	0	0	25.458832763077943
2048	5	12	0	0	23.816620574463226
2048	5	13	0	0	24.2884210043732
